412 2 6.38977043 15.49436984 22.95579311
413 2 6.38977043 19.92133265 22.95579311
414 1 6.38977043 24.34829547 22.95579311
415 1 8.94567860 2.21348141 22.95579311
416 2 8.94567860 6.64044422 22.95579311
417 2 8.94567860 11.06740703 22.95579311
418 1 8.94567860 15.49436984 22.95579311
419 3 8.94567860 19.92133265 22.95579311
420 2 8.94567860 24.34829547 22.95579311
421 1 11.50158677 2.21348141 22.95579311
422 2 11.50158677 6.64044422 22.95579311
423 2 11.50158677 11.06740703 22.95579311
424 2 11.50158677 15.49436984 22.95579311
425 3 11.50158677 19.92133265 22.95579311
426 3 11.50158677 24.34829547 22.95579311
427 2 14.05749494 2.21348141 22.95579311
428 1 14.05749494 6.64044422 22.95579311
429 2 14.05749494 11.06740703 22.95579311
430 2 14.05749494 15.49436984 22.95579311
431 1 14.05749494 19.92133265 22.95579311
432 2 14.05749494 24.34829547 22.95579311
