303 1 8.70700000 0.00000000 12.18980000
304 1 6.96560000 1.74140000 12.18980000
305 3 6.96560000 0.00000000 13.93120000
306 3 8.70700000 1.74140000 13.93120000
307 1 8.70700000 0.00000000 15.67260000
308 1 6.96560000 1.74140000 15.67260000
309 2 6.96560000 0.00000000 17.41400000
310 3 8.70700000 1.74140000 17.41400000
311 2 8.70700000 0.00000000 19.15540000
312 1 6.96560000 1.74140000 19.15540000
313 1 6.96560000 3.48280000 0.00000000
314 3 8.70700000 5.22420000 0.00000000
315 1 8.70700000 3.48280000 1.74140000
316 1 6.96560000 5.22420000 1.74140000
317 1 6.96560000 3.48280000 3.48280000
318 3 8.70700000 5.22420000 3.48280000
319 1 8.70700000 3.48280000 5.22420000
320 1 6.96560000 5.22420000 5.22420000
321 1 6.96560000 3.48280000 6.96560000
322 3 8.70700000 5.22420000 6.96560000
323 2 8.70700000 3.48280000 8.70700000
324 1 6.96560000 5.22420000 8.70700000
325 3 6.96560000 3.48280000 10.44840000
326 2 8.70700000 5.22420000 10.44840000
327 3 8.70700000 3.48280000 12.18980000
328 2 6.96560000 5.22420000 12.18980000
329 1 6.96560000 3.48280000 13.93120000
330 3 8.70700000 5.22420000 13.93120000
331 1 8.70700000 3.48280000 15.67260000
332 2 6.96560000 5.22420000 15.67260000
333 3 6.96560000 3.48280000 17.41400000
334 1 8.70700000 5.22420000 17.41400000
335 1 8.70700000 3.48280000 19.15540000
336 1 6.96560000 5.22420000 19.15540000
337 1 6.96560000 6.96560000 0.00000000
338 1 8.70700000 8.70700000 0.00000000
339 1 8.70700000 6.96560000 1.74140000
340 2 6.96560000 8.70700000 1.74140000
341 3 6.96560000 6.96560000 3.48280000
342 1 8.70700000 8.70700000 3.48280000
343 3 8.70700000 6.96560000 5.22420000
344 1 6.96560000 8.70700000 5.22420000
345 3 6.96560000 6.96560000 6.96560000
346 1 8.70700000 8.70700000 6.96560000
347 3 8.70700000 6.96560000 8.70700000
348 3 6.96560000 8.70700000 8.70700000
349 2 6.96560000 6.96560000 10.44840000
350 1 8.70700000 8.70700000 10.44840000
351 1 8.70700000 6.96560000 12.18980000
352 1 6.96560000 8.70700000 12.18980000
353 1 6.96560000 6.96560000 13.93120000
354 2 8.70700000 8.70700000 13.93120000
355 3 8.70700000 6.96560000 15.67260000
356 2 6.96560000 8.70700000 15.67260000
357 1 6.96560000 6.96560000 17.41400000
358 2 8.70700000 8.70700000 17.41400000
359 3 8.70700000 6.96560000 19.15540000
360 1 6.96560000 8.70700000 19.15540000
361 1 6.96560000 10.44840000 0.00000000
362 2 8.70700000 12.18980000 0.00000000
363 3 8.70700000 10.44840000 1.74140000
364 3 6.96560000 12.18980000 1.74140000
365 3 6.96560000 10.44840000 3.48280000
366 1 8.70700000 12.18980000 3.48280000
367 2 8.70700000 10.44840000 5.22420000
368 1 6.96560000 12.18980000 5.22420000
369 3 6.96560000 10.44840000 6.96560000
370 1 8.70700000 12.18980000 6.96560000
371 2 8.70700000 10.44840000 8.70700000
372 1 6.96560000 12.18980000 8.70700000
373 2 6.96560000 10.44840000 10.44840000
374 3 8.70700000 12.18980000 10.44840000
375 3 8.70700000 10.44840000 12.18980000
376 1 6.96560000 12.18980000 12.18980000
377 3 6.96560000 10.44840000 13.93120000
378 3 8.70700000 12.18980000 13.93120000
379 2 8.70700000 10.44840000 15.67260000
380 3 6.96560000 12.18980000 15.67260000
381 3 6.96560000 10.44840000 17.41400000
382 3 8.70700000 12.18980000 17.41400000
383 1 8.70700000 10.44840000 19.15540000
384 3 6.96560000 12.18980000 19.15540000
385 3 6.96560000 13.93120000 0.00000000
386 3 8.70700000 15.67260000 0.00000000
387 1 8.70700000 13.93120000 1.74140000
388 3 6.96560000 15.67260000 1.74140000
389 1 6.96560000 13.93120000 3.48280000
390 2 8.70700000 15.67260000 3.48280000
391 1 8.70700000 13.93120000 5.22420000
392 1 6.96560000 15.67260000 5.22420000
393 3 6.96560000 13.93120000 6.96560000
394 1 8.70700000 15.67260000 6.96560000
395 2 8.70700000 13.93120000 8.70700000
396 3 6.96560000 15.67260000 8.70700000
397 1 6.96560000 13.93120000 10.44840000
398 1 8.70700000 15.67260000 10.44840000
399 3 8.70700000 13.93120000 12.18980000
400 1 6.96560000 15.67260000 12.18980000
401 2 6.96560000 13.93120000 13.93120000
402 1 8.70700000 15.67260000 13.93120000
403 3 8.70700000 13.93120000 15.67260000
404 3 6.96560000 15.67260000 15.67260000
405 1 6.96560000 13.93120000 17.41400000
406 1 8.70700000 15.67260000 17.41400000
407 3 8.70700000 13.93120000 19.15540000
408 3 6.96560000 15.67260000 19.15540000
409 2 6.96560000 17.41400000 0.00000000
410 2 8.70700000 19.15540000 0.00000000
411 1 8.70700000 17.41400000 1.74140000
412 3 6.96560000 19.15540000 1.74140000
413 2 6.96560000 17.41400000 3.48280000
414 3 8.70700000 19.15540000 3.48280000
415 3 8.70700000 17.41400000 5.22420000
416 3 6.96560000 19.15540000 5.22420000
417 1 6.96560000 17.41400000 6.96560000
418 1 8.70700000 19.15540000 6.96560000
419 3 8.70700000 17.41400000 8.70700000
420 2 6.96560000 19.15540000 8.70700000
421 2 6.96560000 17.41400000 10.44840000
422 1 8.70700000 19.15540000 10.44840000
423 3 8.70700000 17.41400000 12.18980000
424 2 6.96560000 19.15540000 12.18980000
425 3 6.96560000 17.41400000 13.93120000
426 1 8.70700000 19.15540000 13.93120000
427 3 8.70700000 17.41400000 15.67260000
428 1 6.96560000 19.15540000 15.67260000
429 3 6.96560000 17.41400000 17.41400000
430 3 8.70700000 19.15540000 17.41400000
431 1 8.70700000 17.41400000 19.15540000
432 3 6.96560000 19.15540000 19.15540000
433 3 10.44840000 0.00000000 0.00000000
434 2 12.18980000 1.74140000 0.00000000
435 1 12.18980000 0.00000000 1.74140000
436 3 10.44840000 1.74140000 1.74140000
437 3 10.44840000 0.00000000 3.48280000
438 1 12.18980000 1.74140000 3.48280000
439 2 12.18980000 0.00000000 5.22420000
440 3 10.44840000 1.74140000 5.22420000
441 3 10.44840000 0.00000000 6.96560000
442 3 12.18980000 1.74140000 6.96560000
443 3 12.18980000 0.00000000 8.70700000
444 2 10.44840000 1.74140000 8.70700000
445 3 10.44840000 0.00000000 10.44840000
446 3 12.18980000 1.74140000 10.44840000
447 2 12.18980000 0.00000000 12.18980000
448 1 10.44840000 1.74140000 12.18980000
449 3 10.44840000 0.00000000 13.93120000
450 3 12.18980000 1.74140000 13.93120000
451 1 12.18980000 0.00000000 15.67260000
452 2 10.44840000 1.74140000 15.67260000
453 1 10.44840000 0.00000000 17.41400000
454 2 12.18980000 1.74140000 17.41400000
455 3 12.18980000 0.00000000 19.15540000
456 3 10.44840000 1.74140000 19.15540000
457 3 10.44840000 3.48280000 0.00000000
458 3 12.18980000 5.22420000 0.00000000
459 3 12.18980000 3.48280000 1.74140000
460 1 10.44840000 5.22420000 1.74140000
461 2 10.44840000 3.48280000 3.48280000
462 3 12.18980000 5.22420000 3.48280000
463 1 12.18980000 3.48280000 5.22420000
464 2 10.44840000 5.22420000 5.22420000
465 2 10.44840000 3.48280000 6.96560000
466 3 12.18980000 5.22420000 6.96560000
467 1 12.18980000 3.48280000 8.70700000
468 3 10.44840000 5.22420000 8.70700000
469 3 10.44840000 3.48280000 10.44840000
470 1 12.18980000 5.22420000 10.44840000
471 3 12.18980000 3.48280000 12.18980000
472 2 10.44840000 5.22420000 12.18980000
473 3 10.44840000 3.48280000 13.93120000
474 3 12.18980000 5.22420000 13.93120000
475 1 12.18980000 3.48280000 15.67260000
476 3 10.44840000 5.22420000 15.67260000
477 3 10.44840000 3.48280000 17.41400000
478 1 12.18980000 5.22420000 17.41400000
479 3 12.18980000 3.48280000 19.15540000
480 2 10.44840000 5.22420000 19.15540000
481 3 10.44840000 6.96560000 0.00000000
482 1 12.18980000 8.70700000 0.00000000
483 2 12.18980000 6.96560000 1.74140000
484 1 10.44840000 8.70700000 1.74140000
485 1 10.44840000 6.96560000 3.48280000
486 3 12.18980000 8.70700000 3.48280000
487 3 12.18980000 6.96560000 5.22420000
488 1 10.44840000 8.70700000 5.22420000
489 1 10.44840000 6.96560000 6.96560000
490 1 12.18980000 8.70700000 6.96560000
491 3 12.18980000 6.96560000 8.70700000
492 2 10.44840000 8.70700000 8.70700000
493 3 10.44840000 6.96560000 10.44840000
494 3 12.18980000 8.70700000 10.44840000
495 1 12.18980000 6.96560000 12.18980000
496 1 10.44840000 8.70700000 12.18980000
497 1 10.44840000 6.96560000 13.93120000
498 2 12.18980000 8.70700000 13.93120000
499 3 12.18980000 6.96560000 15.67260000
500 2 10.44840000 8.70700000 15.67260000
501 1 10.44840000 6.96560000 17.41400000
502 3 12.18980000 8.70700000 17.41400000
503 3 12.18980000 6.96560000 19.15540000
504 3 10.44840000 8.70700000 19.15540000
505 2 10.44840000 10.44840000 0.00000000
506 2 12.18980000 12.18980000 0.00000000
507 3 12.18980000 10.44840000 1.74140000
508 1 10.44840000 12.18980000 1.74140000
509 1 10.44840000 10.44840000 3.48280000
510 2 12.18980000 12.18980000 3.48280000
511 1 12.18980000 10.44840000 5.22420000
512 3 10.44840000 12.18980000 5.22420000
513 3 10.44840000 10.44840000 6.96560000
514 1 12.18980000 12.18980000 6.96560000
515 1 12.18980000 10.44840000 8.70700000
516 1 10.44840000 12.18980000 8.70700000
517 3 10.44840000 10.44840000 10.44840000
518 1 12.18980000 12.18980000 10.44840000
519 1 12.18980000 10.44840000 12.18980000
520 1 10.44840000 12.18980000 12.18980000
521 3 10.44840000 10.44840000 13.93120000
522 2 12.18980000 12.18980000 13.93120000
523 1 12.18980000 10.44840000 15.67260000
524 1 10.44840000 12.18980000 15.67260000
525 3 10.44840000 10.44840000 17.41400000
526 1 12.18980000 12.18980000 17.41400000
527 2 12.18980000 10.44840000 19.15540000
528 1 10.44840000 12.18980000 19.15540000
529 1 10.44840000 13.93120000 0.00000000
530 3 12.18980000 15.67260000 0.00000000
531 2 12.18980000 13.93120000 1.74140000
532 1 10.44840000 15.67260000 1.74140000
533 2 10.44840000 13.93120000 3.48280000
534 3 12.18980000 15.67260000 3.48280000
535 2 12.18980000 13.93120000 5.22420000
536 1 10.44840000 15.67260000 5.22420000
537 3 10.44840000 13.93120000 6.96560000
538 3 12.18980000 15.67260000 6.96560000
539 3 12.18980000 13.93120000 8.70700000
540 3 10.44840000 15.67260000 8.70700000
541 1 10.44840000 13.93120000 10.44840000
542 2 12.18980000 15.67260000 10.44840000
543 1 12.18980000 13.93120000 12.18980000
544 3 10.44840000 15.67260000 12.18980000
545 3 10.44840000 13.93120000 13.93120000
546 1 12.18980000 15.67260000 13.93120000
547 3 12.18980000 13.93120000 15.67260000
548 2 10.44840000 15.67260000 15.67260000
549 1 10.44840000 13.93120000 17.41400000
550 1 12.18980000 15.67260000 17.41400000
551 1 12.18980000 13.93120000 19.15540000
552 1 10.44840000 15.67260000 19.15540000
553 3 10.44840000 17.41400000 0.00000000
554 2 12.18980000 19.15540000 0.00000000
555 1 12.18980000 17.41400000 1.74140000
556 3 10.44840000 19.15540000 1.74140000
557 2 10.44840000 17.41400000 3.48280000
558 3 12.18980000 19.15540000 3.48280000
559 3 12.18980000 17.41400000 5.22420000
560 1 10.44840000 19.15540000 5.22420000
561 3 10.44840000 17.41400000 6.96560000
562 1 12.18980000 19.15540000 6.96560000
563 3 12.18980000 17.41400000 8.70700000
564 3 10.44840000 19.15540000 8.70700000
565 1 10.44840000 17.41400000 10.44840000
566 3 12.18980000 19.15540000 10.44840000
567 3 12.18980000 17.41400000 12.18980000
568 3 10.44840000 19.15540000 12.18980000
569 2 10.44840000 17.41400000 13.93120000
570 2 12.18980000 19.15540000 13.93120000
571 2 12.18980000 17.41400000 15.67260000
572 2 10.44840000 19.15540000 15.67260000
573 1 10.44840000 17.41400000 17.41400000
574 2 12.18980000 19.15540000 17.41400000
575 3 12.18980000 17.41400000 19.15540000
576 3 10.44840000 19.15540000 19.15540000
577 1 13.93120000 0.00000000 0.00000000
578 2 15.67260000 1.74140000 0.00000000
579 1 15.67260000 0.00000000 1.74140000
580 1 13.93120000 1.74140000 1.74140000
581 3 13.93120000 0.00000000 3.48280000
582 1 15.67260000 1.74140000 3.48280000
583 2 15.67260000 0.00000000 5.22420000
584 3 13.93120000 1.74140000 5.22420000
585 1 13.93120000 0.00000000 6.96560000
586 1 15.67260000 1.74140000 6.96560000
587 3 15.67260000 0.00000000 8.70700000
588 1 13.93120000 1.74140000 8.70700000
589 2 13.93120000 0.00000000 10.44840000
590 1 15.67260000 1.74140000 10.44840000
591 1 15.67260000 0.00000000 12.18980000
592 1 13.93120000 1.74140000 12.18980000
593 1 13.93120000 0.00000000 13.93120000
594 1 15.67260000 1.74140000 13.93120000
595 3 15.67260000 0.00000000 15.67260000
596 1 13.93120000 1.74140000 15.67260000
597 2 13.93120000 0.00000000 17.41400000
598 1 15.67260000 1.74140000 17.41400000
599 3 15.67260000 0.00000000 19.15540000
600 1 13.93120000 1.74140000 19.15540000
601 3 13.93120000 3.48280000 0.00000000
602 1 15.67260000 5.22420000 0.00000000
603 2 15.67260000 3.48280000 1.74140000
604 3 13.93120000 5.22420000 1.74140000
605 1 13.93120000 3.48280000 3.48280000
606 3 15.67260000 5.22420000 3.48280000
607 2 15.67260000 3.48280000 5.22420000
608 3 13.93120000 5.22420000 5.22420000
609 3 13.93120000 3.48280000 6.96560000
610 2 15.67260000 5.22420000 6.96560000
611 2 15.67260000 3.48280000 8.70700000
612 2 13.93120000 5.22420000 8.70700000
613 3 13.93120000 3.48280000 10.44840000
614 3 15.67260000 5.22420000 10.44840000
615 3 15.67260000 3.48280000 12.18980000
616 3 13.93120000 5.22420000 12.18980000
617 1 13.93120000 3.48280000 13.93120000
618 3 15.67260000 5.22420000 13.93120000
619 2 15.67260000 3.48280000 15.67260000
620 3 13.93120000 5.22420000 15.67260000
621 1 13.93120000 3.48280000 17.41400000
622 2 15.67260000 5.22420000 17.41400000
623 2 15.67260000 3.48280000 19.15540000
624 2 13.93120000 5.22420000 19.15540000
625 2 13.93120000 6.96560000 0.00000000
626 1 15.67260000 8.70700000 0.00000000
627 3 15.67260000 6.96560000 1.74140000
