122 1 6.18465643 6.42728350 6.05970099
123 1 6.18465643 10.71213916 6.05970099
124 3 6.18465643 14.99699483 6.05970099
125 2 6.18465643 19.28185049 6.05970099
126 1 6.18465643 23.56670616 6.05970099
127 1 8.65851900 2.14242783 6.05970099
128 3 8.65851900 6.42728350 6.05970099
129 2 8.65851900 10.71213916 6.05970099
130 3 8.65851900 14.99699483 6.05970099
131 3 8.65851900 19.28185049 6.05970099
132 1 8.65851900 23.56670616 6.05970099
133 3 11.13238157 2.14242783 6.05970099
134 1 11.13238157 6.42728350 6.05970099
135 3 11.13238157 10.71213916 6.05970099
136 3 11.13238157 14.99699483 6.05970099
137 2 11.13238157 19.28185049 6.05970099
138 3 11.13238157 23.56670616 6.05970099
139 1 13.60624414 2.14242783 6.05970099
140 2 13.60624414 6.42728350 6.05970099
141 1 13.60624414 10.71213916 6.05970099
142 1 13.60624414 14.99699483 6.05970099
143 1 13.60624414 19.28185049 6.05970099
144 2 13.60624414 23.56670616 6.05970099
145 3 0.00000000 0.00000000 8.07960133
146 2 0.00000000 4.28485566 8.07960133
147 2 0.00000000 8.56971133 8.07960133
148 2 0.00000000 12.85456699 8.07960133
149 2 0.00000000 17.13942266 8.07960133
150 2 0.00000000 21.42427832 8.07960133
151 1 2.47386257 0.00000000 8.07960133
152 2 2.47386257 4.28485566 8.07960133
153 3 2.47386257 8.56971133 8.07960133
154 2 2.47386257 12.85456699 8.07960133
155 1 2.47386257 17.13942266 8.07960133
156 3 2.47386257 21.42427832 8.07960133
157 3 4.94772514 0.00000000 8.07960133
158 2 4.94772514 4.28485566 8.07960133
159 3 4.94772514 8.56971133 8.07960133
160 3 4.94772514 12.85456699 8.07960133
161 3 4.94772514 17.13942266 8.07960133
162 3 4.94772514 21.42427832 8.07960133
163 3 7.42158771 0.00000000 8.07960133
164 2 7.42158771 4.28485566 8.07960133
165 2 7.42158771 8.56971133 8.07960133
166 2 7.42158771 12.85456699 8.07960133
167 2 7.42158771 17.13942266 8.07960133
168 1 7.42158771 21.42427832 8.07960133
169 1 9.89545029 0.00000000 8.07960133
170 2 9.89545029 4.28485566 8.07960133
171 2 9.89545029 8.56971133 8.07960133
172 3 9.89545029 12.85456699 8.07960133
173 3 9.89545029 17.13942266 8.07960133
174 2 9.89545029 21.42427832 8.07960133
175 3 12.36931286 0.00000000 8.07960133
176 2 12.36931286 4.28485566 8.07960133
177 1 12.36931286 8.56971133 8.07960133
178 2 12.36931286 12.85456699 8.07960133
179 2 12.36931286 17.13942266 8.07960133
180 1 12.36931286 21.42427832 8.07960133
181 2 1.23693129 2.14242783 10.09950166
182 1 1.23693129 6.42728350 10.09950166
183 2 1.23693129 10.71213916 10.09950166
184 3 1.23693129 14.99699483 10.09950166
185 1 1.23693129 19.28185049 10.09950166
186 3 1.23693129 23.56670616 10.09950166
187 3 3.71079386 2.14242783 10.09950166
188 3 3.71079386 6.42728350 10.09950166
189 2 3.71079386 10.71213916 10.09950166
190 2 3.71079386 14.99699483 10.09950166
191 3 3.71079386 19.28185049 10.09950166
192 2 3.71079386 23.56670616 10.09950166
193 2 6.18465643 2.14242783 10.09950166
194 2 6.18465643 6.42728350 10.09950166
195 1 6.18465643 10.71213916 10.09950166
196 1 6.18465643 14.99699483 10.09950166
197 2 6.18465643 19.28185049 10.09950166
198 1 6.18465643 23.56670616 10.09950166
199 3 8.65851900 2.14242783 10.09950166
200 3 8.65851900 6.42728350 10.09950166
201 1 8.65851900 10.71213916 10.09950166
202 2 8.65851900 14.99699483 10.09950166
203 1 8.65851900 19.28185049 10.09950166
204 3 8.65851900 23.56670616 10.09950166
205 2 11.13238157 2.14242783 10.09950166
206 1 11.13238157 6.42728350 10.09950166
207 2 11.13238157 10.71213916 10.09950166
208 3 11.13238157 14.99699483 10.09950166
209 3 11.13238157 19.28185049 10.09950166
210 3 11.13238157 23.56670616 10.09950166
211 3 13.60624414 2.14242783 10.09950166
212 1 13.60624414 6.42728350 10.09950166
213 2 13.60624414 10.71213916 10.09950166
214 3 13.60624414 14.99699483 10.09950166
215 2 13.60624414 19.28185049 10.09950166
216 2 13.60624414 23.56670616 10.09950166
217 1 0.00000000 0.00000000 12.11940199
218 2 0.00000000 4.28485566 12.11940199
219 1 0.00000000 8.56971133 12.11940199
220 1 0.00000000 12.85456699 12.11940199
221 1 0.00000000 17.13942266 12.11940199
222 3 0.00000000 21.42427832 12.11940199
223 1 2.47386257 0.00000000 12.11940199
224 1 2.47386257 4.28485566 12.11940199
225 2 2.47386257 8.56971133 12.11940199
226 2 2.47386257 12.85456699 12.11940199
227 2 2.47386257 17.13942266 12.11940199
228 2 2.47386257 21.42427832 12.11940199
229 3 4.94772514 0.00000000 12.11940199
230 3 4.94772514 4.28485566 12.11940199
231 3 4.94772514 8.56971133 12.11940199
232 2 4.94772514 12.85456699 12.11940199
233 1 4.94772514 17.13942266 12.11940199
234 1 4.94772514 21.42427832 12.11940199
235 3 7.42158771 0.00000000 12.11940199
236 2 7.42158771 4.28485566 12.11940199
237 3 7.42158771 8.56971133 12.11940199
238 2 7.42158771 12.85456699 12.11940199
239 2 7.42158771 17.13942266 12.11940199
240 2 7.42158771 21.42427832 12.11940199
241 3 9.89545029 0.00000000 12.11940199
242 1 9.89545029 4.28485566 12.11940199
243 3 9.89545029 8.56971133 12.11940199
244 1 9.89545029 12.85456699 12.11940199
245 1 9.89545029 17.13942266 12.11940199
246 1 9.89545029 21.42427832 12.11940199
247 3 12.36931286 0.00000000 12.11940199
248 2 12.36931286 4.28485566 12.11940199
249 1 12.36931286 8.56971133 12.11940199
250 2 12.36931286 12.85456699 12.11940199
251 2 12.36931286 17.13942266 12.11940199
252 3 12.36931286 21.42427832 12.11940199
253 1 1.23693129 2.14242783 14.13930232
254 2 1.23693129 6.42728350 14.13930232
255 1 1.23693129 10.71213916 14.13930232
256 2 1.23693129 14.99699483 14.13930232
257 3 1.23693129 19.28185049 14.13930232
258 1 1.23693129 23.56670616 14.13930232
259 3 3.71079386 2.14242783 14.13930232
260 2 3.71079386 6.42728350 14.13930232
261 1 3.71079386 10.71213916 14.13930232
262 2 3.71079386 14.99699483 14.13930232
263 3 3.71079386 19.28185049 14.13930232
264 3 3.71079386 23.56670616 14.13930232
265 2 6.18465643 2.14242783 14.13930232
266 1 6.18465643 6.42728350 14.13930232
267 1 6.18465643 10.71213916 14.13930232
268 3 6.18465643 14.99699483 14.13930232
269 1 6.18465643 19.28185049 14.13930232
270 2 6.18465643 23.56670616 14.13930232
271 2 8.65851900 2.14242783 14.13930232
272 2 8.65851900 6.42728350 14.13930232
273 1 8.65851900 10.71213916 14.13930232
274 3 8.65851900 14.99699483 14.13930232
275 1 8.65851900 19.28185049 14.13930232
276 3 8.65851900 23.56670616 14.13930232
277 3 11.13238157 2.14242783 14.13930232
278 3 11.13238157 6.42728350 14.13930232
279 1 11.13238157 10.71213916 14.13930232
280 1 11.13238157 14.99699483 14.13930232
281 3 11.13238157 19.28185049 14.13930232
282 3 11.13238157 23.56670616 14.13930232
283 3 13.60624414 2.14242783 14.13930232
284 1 13.60624414 6.42728350 14.13930232
285 1 13.60624414 10.71213916 14.13930232
286 3 13.60624414 14.99699483 14.13930232
287 1 13.60624414 19.28185049 14.13930232
288 3 13.60624414 23.56670616 14.13930232
289 3 0.00000000 0.00000000 16.15920265
290 1 0.00000000 4.28485566 16.15920265
291 1 0.00000000 8.56971133 16.15920265
292 3 0.00000000 12.85456699 16.15920265
293 3 0.00000000 17.13942266 16.15920265
294 1 0.00000000 21.42427832 16.15920265
295 2 2.47386257 0.00000000 16.15920265
296 1 2.47386257 4.28485566 16.15920265
297 2 2.47386257 8.56971133 16.15920265
298 3 2.47386257 12.85456699 16.15920265
299 1 2.47386257 17.13942266 16.15920265
300 2 2.47386257 21.42427832 16.15920265
301 3 4.94772514 0.00000000 16.15920265
302 3 4.94772514 4.28485566 16.15920265
303 3 4.94772514 8.56971133 16.15920265
304 3 4.94772514 12.85456699 16.15920265
305 3 4.94772514 17.13942266 16.15920265
306 1 4.94772514 21.42427832 16.15920265
307 3 7.42158771 0.00000000 16.15920265
308 1 7.42158771 4.28485566 16.15920265
309 2 7.42158771 8.56971133 16.15920265
310 2 7.42158771 12.85456699 16.15920265
311 1 7.42158771 17.13942266 16.15920265
312 3 7.42158771 21.42427832 16.15920265
313 1 9.89545029 0.00000000 16.15920265
314 3 9.89545029 4.28485566 16.15920265
315 1 9.89545029 8.56971133 16.15920265
316 2 9.89545029 12.85456699 16.15920265
317 2 9.89545029 17.13942266 16.15920265
318 2 9.89545029 21.42427832 16.15920265
319 3 12.36931286 0.00000000 16.15920265
320 1 12.36931286 4.28485566 16.15920265
321 2 12.36931286 8.56971133 16.15920265
322 3 12.36931286 12.85456699 16.15920265
323 1 12.36931286 17.13942266 16.15920265
324 2 12.36931286 21.42427832 16.15920265
325 1 1.23693129 2.14242783 18.17910298
326 2 1.23693129 6.42728350 18.17910298
327 3 1.23693129 10.71213916 18.17910298
328 3 1.23693129 14.99699483 18.17910298
329 2 1.23693129 19.28185049 18.17910298
330 1 1.23693129 23.56670616 18.17910298
331 2 3.71079386 2.14242783 18.17910298
332 2 3.71079386 6.42728350 18.17910298
333 2 3.71079386 10.71213916 18.17910298
334 2 3.71079386 14.99699483 18.17910298
335 3 3.71079386 19.28185049 18.17910298
336 1 3.71079386 23.56670616 18.17910298
337 1 6.18465643 2.14242783 18.17910298
338 3 6.18465643 6.42728350 18.17910298
339 2 6.18465643 10.71213916 18.17910298
340 2 6.18465643 14.99699483 18.17910298
341 1 6.18465643 19.28185049 18.17910298
342 3 6.18465643 23.56670616 18.17910298
343 1 8.65851900 2.14242783 18.17910298
344 3 8.65851900 6.42728350 18.17910298
345 3 8.65851900 10.71213916 18.17910298
346 2 8.65851900 14.99699483 18.17910298
347 3 8.65851900 19.28185049 18.17910298
348 1 8.65851900 23.56670616 18.17910298
349 1 11.13238157 2.14242783 18.17910298
350 3 11.13238157 6.42728350 18.17910298
351 2 11.13238157 10.71213916 18.17910298
352 2 11.13238157 14.99699483 18.17910298
353 1 11.13238157 19.28185049 18.17910298
354 1 11.13238157 23.56670616 18.17910298
355 1 13.60624414 2.14242783 18.17910298
356 2 13.60624414 6.42728350 18.17910298
357 1 13.60624414 10.71213916 18.17910298
358 1 13.60624414 14.99699483 18.17910298
359 2 13.60624414 19.28185049 18.17910298
360 2 13.60624414 23.56670616 18.17910298
361 2 0.00000000 0.00000000 20.19900331
362 1 0.00000000 4.28485566 20.19900331
363 2 0.00000000 8.56971133 20.19900331
364 3 0.00000000 12.85456699 20.19900331
365 2 0.00000000 17.13942266 20.19900331
366 1 0.00000000 21.42427832 20.19900331
367 3 2.47386257 0.00000000 20.19900331
368 2 2.47386257 4.28485566 20.19900331
369 1 2.47386257 8.56971133 20.19900331
370 1 2.47386257 12.85456699 20.19900331
371 2 2.47386257 17.13942266 20.19900331
372 2 2.47386257 21.42427832 20.19900331
373 2 4.94772514 0.00000000 20.19900331
374 1 4.94772514 4.28485566 20.19900331
375 2 4.94772514 8.56971133 20.19900331
376 3 4.94772514 12.85456699 20.19900331
377 1 4.94772514 17.13942266 20.19900331
378 2 4.94772514 21.42427832 20.19900331
379 1 7.42158771 0.00000000 20.19900331
380 3 7.42158771 4.28485566 20.19900331
381 1 7.42158771 8.56971133 20.19900331
382 3 7.42158771 12.85456699 20.19900331
383 2 7.42158771 17.13942266 20.19900331
384 3 7.42158771 21.42427832 20.19900331
385 2 9.89545029 0.00000000 20.19900331
386 3 9.89545029 4.28485566 20.19900331
387 1 9.89545029 8.56971133 20.19900331
388 1 9.89545029 12.85456699 20.19900331
389 1 9.89545029 17.13942266 20.19900331
390 1 9.89545029 21.42427832 20.19900331
391 3 12.36931286 0.00000000 20.19900331
392 3 12.36931286 4.28485566 20.19900331
393 1 12.36931286 8.56971133 20.19900331
394 1 12.36931286 12.85456699 20.19900331
395 2 12.36931286 17.13942266 20.19900331
396 1 12.36931286 21.42427832 20.19900331
397 3 1.23693129 2.14242783 22.21890364
398 3 1.23693129 6.42728350 22.21890364
399 1 1.23693129 10.71213916 22.21890364
400 1 1.23693129 14.99699483 22.21890364
401 1 1.23693129 19.28185049 22.21890364
402 1 1.23693129 23.56670616 22.21890364
403 2 3.71079386 2.14242783 22.21890364
404 3 3.71079386 6.42728350 22.21890364
405 1 3.71079386 10.71213916 22.21890364
406 1 3.71079386 14.99699483 22.21890364
407 2 3.71079386 19.28185049 22.21890364
408 1 3.71079386 23.56670616 22.21890364
409 3 6.18465643 2.14242783 22.21890364
410 2 6.18465643 6.42728350 22.21890364
411 3 6.18465643 10.71213916 22.21890364
412 3 6.18465643 14.99699483 22.21890364
413 3 6.18465643 19.28185049 22.21890364
414 1 6.18465643 23.56670616 22.21890364
415 2 8.65851900 2.14242783 22.21890364
416 2 8.65851900 6.42728350 22.21890364
417 3 8.65851900 10.71213916 22.21890364
418 2 8.65851900 14.99699483 22.21890364
419 2 8.65851900 19.28185049 22.21890364
420 3 8.65851900 23.56670616 22.21890364
421 2 11.13238157 2.14242783 22.21890364
422 3 11.13238157 6.42728350 22.21890364
423 2 11.13238157 10.71213916 22.21890364
424 1 11.13238157 14.99699483 22.21890364
425 3 11.13238157 19.28185049 22.21890364
426 3 11.13238157 23.56670616 22.21890364
427 3 13.60624414 2.14242783 22.21890364
428 1 13.60624414 6.42728350 22.21890364
429 3 13.60624414 10.71213916 22.21890364
430 2 13.60624414 14.99699483 22.21890364
431 1 13.60624414 19.28185049 22.21890364
432 2 13.60624414 23.56670616 22.21890364
