47 1 1.85790000 3.71580000 20.43690000
48 1 0.00000000 5.57370000 20.43690000
49 2 0.00000000 7.43160000 0.00000000
50 1 1.85790000 9.28950000 0.00000000
51 3 1.85790000 7.43160000 1.85790000
52 1 0.00000000 9.28950000 1.85790000
53 2 0.00000000 7.43160000 3.71580000
54 1 1.85790000 9.28950000 3.71580000
55 1 1.85790000 7.43160000 5.57370000
56 1 0.00000000 9.28950000 5.57370000
57 1 0.00000000 7.43160000 7.43160000
58 1 1.85790000 9.28950000 7.43160000
59 1 1.85790000 7.43160000 9.28950000
60 3 0.00000000 9.28950000 9.28950000
61 1 0.00000000 7.43160000 11.14740000
62 1 1.85790000 9.28950000 11.14740000
63 1 1.85790000 7.43160000 13.00530000
64 1 0.00000000 9.28950000 13.00530000
65 1 0.00000000 7.43160000 14.86320000
66 3 1.85790000 9.28950000 14.86320000
67 3 1.85790000 7.43160000 16.72110000
68 2 0.00000000 9.28950000 16.72110000
69 1 0.00000000 7.43160000 18.57900000
70 1 1.85790000 9.28950000 18.57900000
71 1 1.85790000 7.43160000 20.43690000
72 1 0.00000000 9.28950000 20.43690000
73 2 0.00000000 11.14740000 0.00000000
74 1 1.85790000 13.00530000 0.00000000
75 3 1.85790000 11.14740000 1.85790000
76 1 0.00000000 13.00530000 1.85790000
77 1 0.00000000 11.14740000 3.71580000
78 2 1.85790000 13.00530000 3.71580000
79 1 1.85790000 11.14740000 5.57370000
80 1 0.00000000 13.00530000 5.57370000
81 1 0.00000000 11.14740000 7.43160000
82 1 1.85790000 13.00530000 7.43160000
83 1 1.85790000 11.14740000 9.28950000
84 2 0.00000000 13.00530000 9.28950000
85 1 0.00000000 11.14740000 11.14740000
86 1 1.85790000 13.00530000 11.14740000
87 2 1.85790000 11.14740000 13.00530000
88 1 0.00000000 13.00530000 13.00530000
89 2 0.00000000 11.14740000 14.86320000
90 1 1.85790000 13.00530000 14.86320000
91 3 1.85790000 11.14740000 16.72110000
92 1 0.00000000 13.00530000 16.72110000
93 1 0.00000000 11.14740000 18.57900000
94 3 1.85790000 13.00530000 18.57900000
95 1 1.85790000 11.14740000 20.43690000
96 3 0.00000000 13.00530000 20.43690000
97 1 0.00000000 14.86320000 0.00000000
98 1 1.85790000 16.72110000 0.00000000
99 1 1.85790000 14.86320000 1.85790000
100 2 0.00000000 16.72110000 1.85790000
101 2 0.00000000 14.86320000 3.71580000
102 2 1.85790000 16.72110000 3.71580000
103 1 1.85790000 14.86320000 5.57370000
104 3 0.00000000 16.72110000 5.57370000
105 1 0.00000000 14.86320000 7.43160000
106 1 1.85790000 16.72110000 7.43160000
107 1 1.85790000 14.86320000 9.28950000
108 1 0.00000000 16.72110000 9.28950000
109 2 0.00000000 14.86320000 11.14740000
110 1 1.85790000 16.72110000 11.14740000
111 1 1.85790000 14.86320000 13.00530000
112 1 0.00000000 16.72110000 13.00530000
113 1 0.00000000 14.86320000 14.86320000
114 1 1.85790000 16.72110000 14.86320000
115 2 1.85790000 14.86320000 16.72110000
116 3 0.00000000 16.72110000 16.72110000
117 3 0.00000000 14.86320000 18.57900000
118 3 1.85790000 16.72110000 18.57900000
119 1 1.85790000 14.86320000 20.43690000
120 1 0.00000000 16.72110000 20.43690000
121 1 0.00000000 18.57900000 0.00000000
122 1 1.85790000 20.43690000 0.00000000
123 3 1.85790000 18.57900000 1.85790000
124 1 0.00000000 20.43690000 1.85790000
125 1 0.00000000 18.57900000 3.71580000
126 1 1.85790000 20.43690000 3.71580000
127 3 1.85790000 18.57900000 5.57370000
128 1 0.00000000 20.43690000 5.57370000
129 3 0.00000000 18.57900000 7.43160000
130 1 1.85790000 20.43690000 7.43160000
131 3 1.85790000 18.57900000 9.28950000
132 3 0.00000000 20.43690000 9.28950000
133 3 0.00000000 18.57900000 11.14740000
134 1 1.85790000 20.43690000 11.14740000
135 1 1.85790000 18.57900000 13.00530000
136 1 0.00000000 20.43690000 13.00530000
137 1 0.00000000 18.57900000 14.86320000
138 3 1.85790000 20.43690000 14.86320000
139 1 1.85790000 18.57900000 16.72110000
140 1 0.00000000 20.43690000 16.72110000
141 3 0.00000000 18.57900000 18.57900000
142 1 1.85790000 20.43690000 18.57900000
143 3 1.85790000 18.57900000 20.43690000
144 1 0.00000000 20.43690000 20.43690000
145 3 3.71580000 0.00000000 0.00000000
146 1 5.57370000 1.85790000 0.00000000
147 1 5.57370000 0.00000000 1.85790000
148 3 3.71580000 1.85790000 1.85790000
149 1 3.71580000 0.00000000 3.71580000
150 1 5.57370000 1.85790000 3.71580000
151 3 5.57370000 0.00000000 5.57370000
152 3 3.71580000 1.85790000 5.57370000
153 3 3.71580000 0.00000000 7.43160000
154 1 5.57370000 1.85790000 7.43160000
155 1 5.57370000 0.00000000 9.28950000
156 1 3.71580000 1.85790000 9.28950000
157 3 3.71580000 0.00000000 11.14740000
158 1 5.57370000 1.85790000 11.14740000
159 3 5.57370000 0.00000000 13.00530000
160 1 3.71580000 1.85790000 13.00530000
161 1 3.71580000 0.00000000 14.86320000
162 3 5.57370000 1.85790000 14.86320000
163 1 5.57370000 0.00000000 16.72110000
164 1 3.71580000 1.85790000 16.72110000
165 1 3.71580000 0.00000000 18.57900000
166 1 5.57370000 1.85790000 18.57900000
167 1 5.57370000 0.00000000 20.43690000
168 3 3.71580000 1.85790000 20.43690000
169 3 3.71580000 3.71580000 0.00000000
170 3 5.57370000 5.57370000 0.00000000
171 2 5.57370000 3.71580000 1.85790000
172 3 3.71580000 5.57370000 1.85790000
173 1 3.71580000 3.71580000 3.71580000
174 1 5.57370000 5.57370000 3.71580000
175 3 5.57370000 3.71580000 5.57370000
176 1 3.71580000 5.57370000 5.57370000
177 1 3.71580000 3.71580000 7.43160000
178 1 5.57370000 5.57370000 7.43160000
179 2 5.57370000 3.71580000 9.28950000
180 1 3.71580000 5.57370000 9.28950000
181 1 3.71580000 3.71580000 11.14740000
182 1 5.57370000 5.57370000 11.14740000
183 1 5.57370000 3.71580000 13.00530000
184 2 3.71580000 5.57370000 13.00530000
185 2 3.71580000 3.71580000 14.86320000
186 2 5.57370000 5.57370000 14.86320000
187 1 5.57370000 3.71580000 16.72110000
188 3 3.71580000 5.57370000 16.72110000
189 3 3.71580000 3.71580000 18.57900000
190 1 5.57370000 5.57370000 18.57900000
191 1 5.57370000 3.71580000 20.43690000
192 2 3.71580000 5.57370000 20.43690000
193 1 3.71580000 7.43160000 0.00000000
194 3 5.57370000 9.28950000 0.00000000
195 1 5.57370000 7.43160000 1.85790000
196 1 3.71580000 9.28950000 1.85790000
197 1 3.71580000 7.43160000 3.71580000
198 1 5.57370000 9.28950000 3.71580000
199 1 5.57370000 7.43160000 5.57370000
200 1 3.71580000 9.28950000 5.57370000
201 2 3.71580000 7.43160000 7.43160000
202 2 5.57370000 9.28950000 7.43160000
203 2 5.57370000 7.43160000 9.28950000
204 2 3.71580000 9.28950000 9.28950000
205 1 3.71580000 7.43160000 11.14740000
206 2 5.57370000 9.28950000 11.14740000
207 1 5.57370000 7.43160000 13.00530000
208 3 3.71580000 9.28950000 13.00530000
209 3 3.71580000 7.43160000 14.86320000
210 1 5.57370000 9.28950000 14.86320000
211 1 5.57370000 7.43160000 16.72110000
212 1 3.71580000 9.28950000 16.72110000
213 1 3.71580000 7.43160000 18.57900000
214 1 5.57370000 9.28950000 18.57900000
215 3 5.57370000 7.43160000 20.43690000
216 2 3.71580000 9.28950000 20.43690000
217 1 3.71580000 11.14740000 0.00000000
218 2 5.57370000 13.00530000 0.00000000
219 2 5.57370000 11.14740000 1.85790000
220 1 3.71580000 13.00530000 1.85790000
221 2 3.71580000 11.14740000 3.71580000
222 2 5.57370000 13.00530000 3.71580000
223 2 5.57370000 11.14740000 5.57370000
224 2 3.71580000 13.00530000 5.57370000
225 1 3.71580000 11.14740000 7.43160000
226 1 5.57370000 13.00530000 7.43160000
227 1 5.57370000 11.14740000 9.28950000
228 1 3.71580000 13.00530000 9.28950000
229 2 3.71580000 11.14740000 11.14740000
230 3 5.57370000 13.00530000 11.14740000
231 3 5.57370000 11.14740000 13.00530000
232 1 3.71580000 13.00530000 13.00530000
233 1 3.71580000 11.14740000 14.86320000
234 1 5.57370000 13.00530000 14.86320000
235 1 5.57370000 11.14740000 16.72110000
236 2 3.71580000 13.00530000 16.72110000
237 3 3.71580000 11.14740000 18.57900000
238 1 5.57370000 13.00530000 18.57900000
239 1 5.57370000 11.14740000 20.43690000
240 1 3.71580000 13.00530000 20.43690000
241 1 3.71580000 14.86320000 0.00000000
242 1 5.57370000 16.72110000 0.00000000
243 3 5.57370000 14.86320000 1.85790000
244 2 3.71580000 16.72110000 1.85790000
245 1 3.71580000 14.86320000 3.71580000
246 2 5.57370000 16.72110000 3.71580000
247 1 5.57370000 14.86320000 5.57370000
248 2 3.71580000 16.72110000 5.57370000
249 1 3.71580000 14.86320000 7.43160000
250 1 5.57370000 16.72110000 7.43160000
251 2 5.57370000 14.86320000 9.28950000
252 2 3.71580000 16.72110000 9.28950000
253 3 3.71580000 14.86320000 11.14740000
254 3 5.57370000 16.72110000 11.14740000
255 1 5.57370000 14.86320000 13.00530000
256 1 3.71580000 16.72110000 13.00530000
257 1 3.71580000 14.86320000 14.86320000
258 2 5.57370000 16.72110000 14.86320000
259 1 5.57370000 14.86320000 16.72110000
260 3 3.71580000 16.72110000 16.72110000
261 2 3.71580000 14.86320000 18.57900000
262 1 5.57370000 16.72110000 18.57900000
263 1 5.57370000 14.86320000 20.43690000
264 2 3.71580000 16.72110000 20.43690000
265 3 3.71580000 18.57900000 0.00000000
266 1 5.57370000 20.43690000 0.00000000
267 1 5.57370000 18.57900000 1.85790000
268 3 3.71580000 20.43690000 1.85790000
269 1 3.71580000 18.57900000 3.71580000
270 3 5.57370000 20.43690000 3.71580000
271 3 5.57370000 18.57900000 5.57370000
272 1 3.71580000 20.43690000 5.57370000
273 1 3.71580000 18.57900000 7.43160000
274 1 5.57370000 20.43690000 7.43160000
275 3 5.57370000 18.57900000 9.28950000
276 2 3.71580000 20.43690000 9.28950000
277 1 3.71580000 18.57900000 11.14740000
278 3 5.57370000 20.43690000 11.14740000
279 3 5.57370000 18.57900000 13.00530000
280 2 3.71580000 20.43690000 13.00530000
281 1 3.71580000 18.57900000 14.86320000
282 2 5.57370000 20.43690000 14.86320000
283 1 5.57370000 18.57900000 16.72110000
284 3 3.71580000 20.43690000 16.72110000
285 2 3.71580000 18.57900000 18.57900000
286 2 5.57370000 20.43690000 18.57900000
287 3 5.57370000 18.57900000 20.43690000
288 1 3.71580000 20.43690000 20.43690000
289 2 7.43160000 0.00000000 0.00000000
290 2 9.28950000 1.85790000 0.00000000
291 3 9.28950000 0.00000000 1.85790000
292 1 7.43160000 1.85790000 1.85790000
293 2 7.43160000 0.00000000 3.71580000
294 3 9.28950000 1.85790000 3.71580000
295 2 9.28950000 0.00000000 5.57370000
296 1 7.43160000 1.85790000 5.57370000
297 2 7.43160000 0.00000000 7.43160000
298 3 9.28950000 1.85790000 7.43160000
299 2 9.28950000 0.00000000 9.28950000
300 3 7.43160000 1.85790000 9.28950000
301 3 7.43160000 0.00000000 11.14740000
302 1 9.28950000 1.85790000 11.14740000
303 3 9.28950000 0.00000000 13.00530000
304 1 7.43160000 1.85790000 13.00530000
305 1 7.43160000 0.00000000 14.86320000
306 1 9.28950000 1.85790000 14.86320000
307 3 9.28950000 0.00000000 16.72110000
308 1 7.43160000 1.85790000 16.72110000
309 1 7.43160000 0.00000000 18.57900000
310 1 9.28950000 1.85790000 18.57900000
311 1 9.28950000 0.00000000 20.43690000
312 2 7.43160000 1.85790000 20.43690000
313 1 7.43160000 3.71580000 0.00000000
314 1 9.28950000 5.57370000 0.00000000
315 2 9.28950000 3.71580000 1.85790000
316 1 7.43160000 5.57370000 1.85790000
317 1 7.43160000 3.71580000 3.71580000
318 1 9.28950000 5.57370000 3.71580000
319 1 9.28950000 3.71580000 5.57370000
320 1 7.43160000 5.57370000 5.57370000
321 1 7.43160000 3.71580000 7.43160000
322 1 9.28950000 5.57370000 7.43160000
323 1 9.28950000 3.71580000 9.28950000
324 2 7.43160000 5.57370000 9.28950000
325 1 7.43160000 3.71580000 11.14740000
326 1 9.28950000 5.57370000 11.14740000
327 3 9.28950000 3.71580000 13.00530000
328 1 7.43160000 5.57370000 13.00530000
329 2 7.43160000 3.71580000 14.86320000
330 2 9.28950000 5.57370000 14.86320000
331 1 9.28950000 3.71580000 16.72110000
332 1 7.43160000 5.57370000 16.72110000
333 1 7.43160000 3.71580000 18.57900000
334 1 9.28950000 5.57370000 18.57900000
335 1 9.28950000 3.71580000 20.43690000
336 1 7.43160000 5.57370000 20.43690000
337 1 7.43160000 7.43160000 0.00000000
338 1 9.28950000 9.28950000 0.00000000
339 2 9.28950000 7.43160000 1.85790000
340 1 7.43160000 9.28950000 1.85790000
341 1 7.43160000 7.43160000 3.71580000
342 1 9.28950000 9.28950000 3.71580000
343 1 9.28950000 7.43160000 5.57370000
344 1 7.43160000 9.28950000 5.57370000
345 1 7.43160000 7.43160000 7.43160000
346 1 9.28950000 9.28950000 7.43160000
347 2 9.28950000 7.43160000 9.28950000
348 1 7.43160000 9.28950000 9.28950000
349 2 7.43160000 7.43160000 11.14740000
350 3 9.28950000 9.28950000 11.14740000
351 1 9.28950000 7.43160000 13.00530000
352 3 7.43160000 9.28950000 13.00530000
353 1 7.43160000 7.43160000 14.86320000
354 3 9.28950000 9.28950000 14.86320000
355 1 9.28950000 7.43160000 16.72110000
356 2 7.43160000 9.28950000 16.72110000
357 1 7.43160000 7.43160000 18.57900000
358 3 9.28950000 9.28950000 18.57900000
359 1 9.28950000 7.43160000 20.43690000
360 1 7.43160000 9.28950000 20.43690000
361 1 7.43160000 11.14740000 0.00000000
362 1 9.28950000 13.00530000 0.00000000
363 1 9.28950000 11.14740000 1.85790000
364 1 7.43160000 13.00530000 1.85790000
365 1 7.43160000 11.14740000 3.71580000
366 1 9.28950000 13.00530000 3.71580000
367 1 9.28950000 11.14740000 5.57370000
368 2 7.43160000 13.00530000 5.57370000
369 3 7.43160000 11.14740000 7.43160000
370 1 9.28950000 13.00530000 7.43160000
371 1 9.28950000 11.14740000 9.28950000
372 1 7.43160000 13.00530000 9.28950000
373 1 7.43160000 11.14740000 11.14740000
374 1 9.28950000 13.00530000 11.14740000
375 1 9.28950000 11.14740000 13.00530000
376 1 7.43160000 13.00530000 13.00530000
377 1 7.43160000 11.14740000 14.86320000
378 1 9.28950000 13.00530000 14.86320000
379 3 9.28950000 11.14740000 16.72110000
380 1 7.43160000 13.00530000 16.72110000
381 1 7.43160000 11.14740000 18.57900000
382 3 9.28950000 13.00530000 18.57900000
383 1 9.28950000 11.14740000 20.43690000
384 1 7.43160000 13.00530000 20.43690000
385 1 7.43160000 14.86320000 0.00000000
386 3 9.28950000 16.72110000 0.00000000
387 1 9.28950000 14.86320000 1.85790000
388 1 7.43160000 16.72110000 1.85790000
389 1 7.43160000 14.86320000 3.71580000
390 1 9.28950000 16.72110000 3.71580000
391 1 9.28950000 14.86320000 5.57370000
392 3 7.43160000 16.72110000 5.57370000
393 1 7.43160000 14.86320000 7.43160000
394 1 9.28950000 16.72110000 7.43160000
395 3 9.28950000 14.86320000 9.28950000
396 3 7.43160000 16.72110000 9.28950000
397 1 7.43160000 14.86320000 11.14740000
398 3 9.28950000 16.72110000 11.14740000
399 2 9.28950000 14.86320000 13.00530000
400 1 7.43160000 16.72110000 13.00530000
401 2 7.43160000 14.86320000 14.86320000
402 1 9.28950000 16.72110000 14.86320000
403 2 9.28950000 14.86320000 16.72110000
404 1 7.43160000 16.72110000 16.72110000
405 2 7.43160000 14.86320000 18.57900000
406 3 9.28950000 16.72110000 18.57900000
407 1 9.28950000 14.86320000 20.43690000
408 1 7.43160000 16.72110000 20.43690000
409 1 7.43160000 18.57900000 0.00000000
410 2 9.28950000 20.43690000 0.00000000
411 1 9.28950000 18.57900000 1.85790000
412 1 7.43160000 20.43690000 1.85790000
413 1 7.43160000 18.57900000 3.71580000
414 3 9.28950000 20.43690000 3.71580000
415 2 9.28950000 18.57900000 5.57370000
416 1 7.43160000 20.43690000 5.57370000
417 1 7.43160000 18.57900000 7.43160000
418 2 9.28950000 20.43690000 7.43160000
419 3 9.28950000 18.57900000 9.28950000
420 1 7.43160000 20.43690000 9.28950000
421 1 7.43160000 18.57900000 11.14740000
422 2 9.28950000 20.43690000 11.14740000
423 2 9.28950000 18.57900000 13.00530000
424 2 7.43160000 20.43690000 13.00530000
425 1 7.43160000 18.57900000 14.86320000
426 1 9.28950000 20.43690000 14.86320000
427 1 9.28950000 18.57900000 16.72110000
428 1 7.43160000 20.43690000 16.72110000
429 1 7.43160000 18.57900000 18.57900000
430 2 9.28950000 20.43690000 18.57900000
431 2 9.28950000 18.57900000 20.43690000
432 1 7.43160000 20.43690000 20.43690000
433 1 11.14740000 0.00000000 0.00000000
434 1 13.00530000 1.85790000 0.00000000
435 2 13.00530000 0.00000000 1.85790000
436 2 11.14740000 1.85790000 1.85790000
437 3 11.14740000 0.00000000 3.71580000
438 1 13.00530000 1.85790000 3.71580000
439 2 13.00530000 0.00000000 5.57370000
440 3 11.14740000 1.85790000 5.57370000
441 2 11.14740000 0.00000000 7.43160000
442 1 13.00530000 1.85790000 7.43160000
443 2 13.00530000 0.00000000 9.28950000
444 1 11.14740000 1.85790000 9.28950000
445 1 11.14740000 0.00000000 11.14740000
446 1 13.00530000 1.85790000 11.14740000
447 1 13.00530000 0.00000000 13.00530000
448 1 11.14740000 1.85790000 13.00530000
449 3 11.14740000 0.00000000 14.86320000
450 1 13.00530000 1.85790000 14.86320000
451 1 13.00530000 0.00000000 16.72110000
452 2 11.14740000 1.85790000 16.72110000
453 1 11.14740000 0.00000000 18.57900000
454 1 13.00530000 1.85790000 18.57900000
455 1 13.00530000 0.00000000 20.43690000
456 1 11.14740000 1.85790000 20.43690000
457 1 11.14740000 3.71580000 0.00000000
458 1 13.00530000 5.57370000 0.00000000
459 1 13.00530000 3.71580000 1.85790000
460 2 11.14740000 5.57370000 1.85790000
461 2 11.14740000 3.71580000 3.71580000
462 1 13.00530000 5.57370000 3.71580000
463 1 13.00530000 3.71580000 5.57370000
464 1 11.14740000 5.57370000 5.57370000
465 1 11.14740000 3.71580000 7.43160000
466 1 13.00530000 5.57370000 7.43160000
467 1 13.00530000 3.71580000 9.28950000
468 2 11.14740000 5.57370000 9.28950000
469 3 11.14740000 3.71580000 11.14740000
470 1 13.00530000 5.57370000 11.14740000
471 2 13.00530000 3.71580000 13.00530000
472 3 11.14740000 5.57370000 13.00530000
473 3 11.14740000 3.71580000 14.86320000
474 3 13.00530000 5.57370000 14.86320000
475 1 13.00530000 3.71580000 16.72110000
476 3 11.14740000 5.57370000 16.72110000
477 1 11.14740000 3.71580000 18.57900000
478 1 13.00530000 5.57370000 18.57900000
479 1 13.00530000 3.71580000 20.43690000
480 1 11.14740000 5.57370000 20.43690000
481 2 11.14740000 7.43160000 0.00000000
482 1 13.00530000 9.28950000 0.00000000
483 1 13.00530000 7.43160000 1.85790000
484 1 11.14740000 9.28950000 1.85790000
485 2 11.14740000 7.43160000 3.71580000
486 1 13.00530000 9.28950000 3.71580000
487 1 13.00530000 7.43160000 5.57370000
488 2 11.14740000 9.28950000 5.57370000
489 1 11.14740000 7.43160000 7.43160000
490 2 13.00530000 9.28950000 7.43160000
491 1 13.00530000 7.43160000 9.28950000
492 1 11.14740000 9.28950000 9.28950000
493 1 11.14740000 7.43160000 11.14740000
494 1 13.00530000 9.28950000 11.14740000
495 1 13.00530000 7.43160000 13.00530000
496 1 11.14740000 9.28950000 13.00530000
497 1 11.14740000 7.43160000 14.86320000
498 2 13.00530000 9.28950000 14.86320000
499 3 13.00530000 7.43160000 16.72110000
500 3 11.14740000 9.28950000 16.72110000
501 3 11.14740000 7.43160000 18.57900000
502 1 13.00530000 9.28950000 18.57900000
503 2 13.00530000 7.43160000 20.43690000
504 1 11.14740000 9.28950000 20.43690000
505 2 11.14740000 11.14740000 0.00000000
506 2 13.00530000 13.00530000 0.00000000
507 1 13.00530000 11.14740000 1.85790000
508 1 11.14740000 13.00530000 1.85790000
509 2 11.14740000 11.14740000 3.71580000
510 3 13.00530000 13.00530000 3.71580000
511 1 13.00530000 11.14740000 5.57370000
512 1 11.14740000 13.00530000 5.57370000
513 1 11.14740000 11.14740000 7.43160000
514 2 13.00530000 13.00530000 7.43160000
515 1 13.00530000 11.14740000 9.28950000
516 3 11.14740000 13.00530000 9.28950000
517 2 11.14740000 11.14740000 11.14740000
518 1 13.00530000 13.00530000 11.14740000
519 1 13.00530000 11.14740000 13.00530000
520 2 11.14740000 13.00530000 13.00530000
521 2 11.14740000 11.14740000 14.86320000
522 1 13.00530000 13.00530000 14.86320000
523 1 13.00530000 11.14740000 16.72110000
524 3 11.14740000 13.00530000 16.72110000
525 3 11.14740000 11.14740000 18.57900000
526 1 13.00530000 13.00530000 18.57900000
527 1 13.00530000 11.14740000 20.43690000
528 2 11.14740000 13.00530000 20.43690000
529 2 11.14740000 14.86320000 0.00000000
530 3 13.00530000 16.72110000 0.00000000
531 1 13.00530000 14.86320000 1.85790000
532 1 11.14740000 16.72110000 1.85790000
533 1 11.14740000 14.86320000 3.71580000
534 3 13.00530000 16.72110000 3.71580000
535 1 13.00530000 14.86320000 5.57370000
536 1 11.14740000 16.72110000 5.57370000
537 1 11.14740000 14.86320000 7.43160000
538 1 13.00530000 16.72110000 7.43160000
539 2 13.00530000 14.86320000 9.28950000
540 1 11.14740000 16.72110000 9.28950000
541 2 11.14740000 14.86320000 11.14740000
542 1 13.00530000 16.72110000 11.14740000
543 1 13.00530000 14.86320000 13.00530000
544 3 11.14740000 16.72110000 13.00530000
545 1 11.14740000 14.86320000 14.86320000
546 2 13.00530000 16.72110000 14.86320000
547 1 13.00530000 14.86320000 16.72110000
548 1 11.14740000 16.72110000 16.72110000
549 3 11.14740000 14.86320000 18.57900000
550 3 13.00530000 16.72110000 18.57900000
551 1 13.00530000 14.86320000 20.43690000
552 2 11.14740000 16.72110000 20.43690000
553 1 11.14740000 18.57900000 0.00000000
554 3 13.00530000 20.43690000 0.00000000
555 2 13.00530000 18.57900000 1.85790000
556 1 11.14740000 20.43690000 1.85790000
557 2 11.14740000 18.57900000 3.71580000
558 1 13.00530000 20.43690000 3.71580000
559 1 13.00530000 18.57900000 5.57370000
560 3 11.14740000 20.43690000 5.57370000
561 1 11.14740000 18.57900000 7.43160000
562 3 13.00530000 20.43690000 7.43160000
563 3 13.00530000 18.57900000 9.28950000
564 1 11.14740000 20.43690000 9.28950000
565 1 11.14740000 18.57900000 11.14740000
566 3 13.00530000 20.43690000 11.14740000
567 1 13.00530000 18.57900000 13.00530000
568 1 11.14740000 20.43690000 13.00530000
569 1 11.14740000 18.57900000 14.86320000
570 1 13.00530000 20.43690000 14.86320000
571 1 13.00530000 18.57900000 16.72110000
572 2 11.14740000 20.43690000 16.72110000
573 1 11.14740000 18.57900000 18.57900000
574 1 13.00530000 20.43690000 18.57900000
575 3 13.00530000 18.57900000 20.43690000
576 1 11.14740000 20.43690000 20.43690000
577 1 14.86320000 0.00000000 0.00000000
578 1 16.72110000 1.85790000 0.00000000
579 1 16.72110000 0.00000000 1.85790000
580 1 14.86320000 1.85790000 1.85790000
581 1 14.86320000 0.00000000 3.71580000
582 1 16.72110000 1.85790000 3.71580000
583 1 16.72110000 0.00000000 5.57370000
584 1 14.86320000 1.85790000 5.57370000
585 1 14.86320000 0.00000000 7.43160000
586 1 16.72110000 1.85790000 7.43160000
587 3 16.72110000 0.00000000 9.28950000
588 2 14.86320000 1.85790000 9.28950000
589 2 14.86320000 0.00000000 11.14740000
590 1 16.72110000 1.85790000 11.14740000
591 3 16.72110000 0.00000000 13.00530000
592 1 14.86320000 1.85790000 13.00530000
593 1 14.86320000 0.00000000 14.86320000
594 1 16.72110000 1.85790000 14.86320000
595 3 16.72110000 0.00000000 16.72110000
596 2 14.86320000 1.85790000 16.72110000
597 2 14.86320000 0.00000000 18.57900000
598 2 16.72110000 1.85790000 18.57900000
599 3 16.72110000 0.00000000 20.43690000
600 1 14.86320000 1.85790000 20.43690000
601 2 14.86320000 3.71580000 0.00000000
602 3 16.72110000 5.57370000 0.00000000
603 1 16.72110000 3.71580000 1.85790000
604 1 14.86320000 5.57370000 1.85790000
605 3 14.86320000 3.71580000 3.71580000
606 1 16.72110000 5.57370000 3.71580000
607 1 16.72110000 3.71580000 5.57370000
608 1 14.86320000 5.57370000 5.57370000
609 1 14.86320000 3.71580000 7.43160000
610 3 16.72110000 5.57370000 7.43160000
611 1 16.72110000 3.71580000 9.28950000
612 1 14.86320000 5.57370000 9.28950000
613 1 14.86320000 3.71580000 11.14740000
614 3 16.72110000 5.57370000 11.14740000
615 3 16.72110000 3.71580000 13.00530000
616 2 14.86320000 5.57370000 13.00530000
617 1 14.86320000 3.71580000 14.86320000
618 1 16.72110000 5.57370000 14.86320000
619 2 16.72110000 3.71580000 16.72110000
620 1 14.86320000 5.57370000 16.72110000
621 1 14.86320000 3.71580000 18.57900000
622 1 16.72110000 5.57370000 18.57900000
623 3 16.72110000 3.71580000 20.43690000
624 1 14.86320000 5.57370000 20.43690000
625 1 14.86320000 7.43160000 0.00000000
626 3 16.72110000 9.28950000 0.00000000
627 2 16.72110000 7.43160000 1.85790000
