# FCC structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.33, 'Co': 0.34, 'Cr': 0.33}
# Al-Cr-Co System (Group 1) - Assignment 2 - MM309

864 atoms
3 atom types

0.0 20.96106000 xlo xhi
0.0 20.96106000 ylo yhi
0.0 20.96106000 zlo zhi

Masses

1 26.9815  # Al
2 58.9332  # Co
3 51.9961  # Cr

Atoms # atomic

216 3 3.49351000 8.73377500 19.21430500
217 2 3.49351000 10.48053000 0.00000000
218 3 5.24026500 12.22728500 0.00000000
219 1 5.24026500 10.48053000 1.74675500
220 3 3.49351000 12.22728500 1.74675500
221 2 3.49351000 10.48053000 3.49351000
222 1 5.24026500 12.22728500 3.49351000
223 1 5.24026500 10.48053000 5.24026500
224 2 3.49351000 12.22728500 5.24026500
225 2 3.49351000 10.48053000 6.98702000
226 2 5.24026500 12.22728500 6.98702000
227 3 5.24026500 10.48053000 8.73377500
228 1 3.49351000 12.22728500 8.73377500
229 1 3.49351000 10.48053000 10.48053000
230 2 5.24026500 12.22728500 10.48053000
231 1 5.24026500 10.48053000 12.22728500
232 2 3.49351000 12.22728500 12.22728500
233 1 3.49351000 10.48053000 13.97404000
234 1 5.24026500 12.22728500 13.97404000
235 1 5.24026500 10.48053000 15.72079500
236 1 3.49351000 12.22728500 15.72079500
237 2 3.49351000 10.48053000 17.46755000
238 2 5.24026500 12.22728500 17.46755000
239 2 5.24026500 10.48053000 19.21430500
240 2 3.49351000 12.22728500 19.21430500
241 1 3.49351000 13.97404000 0.00000000
242 3 5.24026500 15.72079500 0.00000000
243 3 5.24026500 13.97404000 1.74675500
244 1 3.49351000 15.72079500 1.74675500
245 3 3.49351000 13.97404000 3.49351000
246 1 5.24026500 15.72079500 3.49351000
247 1 5.24026500 13.97404000 5.24026500
248 3 3.49351000 15.72079500 5.24026500
249 2 3.49351000 13.97404000 6.98702000
250 2 5.24026500 15.72079500 6.98702000
251 2 5.24026500 13.97404000 8.73377500
252 1 3.49351000 15.72079500 8.73377500
253 2 3.49351000 13.97404000 10.48053000
254 1 5.24026500 15.72079500 10.48053000
255 2 5.24026500 13.97404000 12.22728500
256 2 3.49351000 15.72079500 12.22728500
257 3 3.49351000 13.97404000 13.97404000
258 1 5.24026500 15.72079500 13.97404000
259 2 5.24026500 13.97404000 15.72079500
260 2 3.49351000 15.72079500 15.72079500
261 3 3.49351000 13.97404000 17.46755000
262 1 5.24026500 15.72079500 17.46755000
263 1 5.24026500 13.97404000 19.21430500
264 1 3.49351000 15.72079500 19.21430500
265 3 3.49351000 17.46755000 0.00000000
266 3 5.24026500 19.21430500 0.00000000
267 1 5.24026500 17.46755000 1.74675500
268 3 3.49351000 19.21430500 1.74675500
269 3 3.49351000 17.46755000 3.49351000
270 2 5.24026500 19.21430500 3.49351000
271 1 5.24026500 17.46755000 5.24026500
272 3 3.49351000 19.21430500 5.24026500
273 3 3.49351000 17.46755000 6.98702000
274 2 5.24026500 19.21430500 6.98702000
275 1 5.24026500 17.46755000 8.73377500
276 3 3.49351000 19.21430500 8.73377500
277 2 3.49351000 17.46755000 10.48053000
278 2 5.24026500 19.21430500 10.48053000
279 1 5.24026500 17.46755000 12.22728500
280 3 3.49351000 19.21430500 12.22728500
281 1 3.49351000 17.46755000 13.97404000
282 2 5.24026500 19.21430500 13.97404000
283 1 5.24026500 17.46755000 15.72079500
284 3 3.49351000 19.21430500 15.72079500
285 3 3.49351000 17.46755000 17.46755000
286 2 5.24026500 19.21430500 17.46755000
287 3 5.24026500 17.46755000 19.21430500
288 1 3.49351000 19.21430500 19.21430500
289 2 6.98702000 0.00000000 0.00000000
290 3 8.73377500 1.74675500 0.00000000
291 2 8.73377500 0.00000000 1.74675500
292 2 6.98702000 1.74675500 1.74675500
293 2 6.98702000 0.00000000 3.49351000
294 3 8.73377500 1.74675500 3.49351000
295 1 8.73377500 0.00000000 5.24026500
296 2 6.98702000 1.74675500 5.24026500
297 1 6.98702000 0.00000000 6.98702000
298 1 8.73377500 1.74675500 6.98702000
299 1 8.73377500 0.00000000 8.73377500
300 2 6.98702000 1.74675500 8.73377500
301 3 6.98702000 0.00000000 10.48053000
302 3 8.73377500 1.74675500 10.48053000
303 1 8.73377500 0.00000000 12.22728500
304 1 6.98702000 1.74675500 12.22728500
305 3 6.98702000 0.00000000 13.97404000
306 2 8.73377500 1.74675500 13.97404000
307 2 8.73377500 0.00000000 15.72079500
308 3 6.98702000 1.74675500 15.72079500
309 2 6.98702000 0.00000000 17.46755000
310 3 8.73377500 1.74675500 17.46755000
311 3 8.73377500 0.00000000 19.21430500
312 3 6.98702000 1.74675500 19.21430500
313 1 6.98702000 3.49351000 0.00000000
314 1 8.73377500 5.24026500 0.00000000
315 1 8.73377500 3.49351000 1.74675500
316 1 6.98702000 5.24026500 1.74675500
317 1 6.98702000 3.49351000 3.49351000
318 1 8.73377500 5.24026500 3.49351000
319 1 8.73377500 3.49351000 5.24026500
320 3 6.98702000 5.24026500 5.24026500
321 3 6.98702000 3.49351000 6.98702000
322 2 8.73377500 5.24026500 6.98702000
323 3 8.73377500 3.49351000 8.73377500
324 1 6.98702000 5.24026500 8.73377500
325 2 6.98702000 3.49351000 10.48053000
326 2 8.73377500 5.24026500 10.48053000
327 2 8.73377500 3.49351000 12.22728500
328 3 6.98702000 5.24026500 12.22728500
329 2 6.98702000 3.49351000 13.97404000
330 2 8.73377500 5.24026500 13.97404000
331 3 8.73377500 3.49351000 15.72079500
332 1 6.98702000 5.24026500 15.72079500
333 3 6.98702000 3.49351000 17.46755000
334 3 8.73377500 5.24026500 17.46755000
335 1 8.73377500 3.49351000 19.21430500
336 3 6.98702000 5.24026500 19.21430500
337 1 6.98702000 6.98702000 0.00000000
338 2 8.73377500 8.73377500 0.00000000
339 3 8.73377500 6.98702000 1.74675500
340 3 6.98702000 8.73377500 1.74675500
341 3 6.98702000 6.98702000 3.49351000
342 2 8.73377500 8.73377500 3.49351000
343 1 8.73377500 6.98702000 5.24026500
344 3 6.98702000 8.73377500 5.24026500
345 1 6.98702000 6.98702000 6.98702000
346 2 8.73377500 8.73377500 6.98702000
347 1 8.73377500 6.98702000 8.73377500
348 2 6.98702000 8.73377500 8.73377500
